t,P,dP_dt
15.068413734436035,101.37332153320312,-0.0091205984354019
23.707740783691406,101.32227325439452,0.0433033034205436
29.703340530395508,101.3411865234375,0.0238826517015695
34.31806182861328,101.35186767578124,0.0129189258441329
43.13442611694336,101.3010482788086,0.0650819614529609
51.018402099609375,101.41048431396484,-0.0473087318241596
1.1180236339569092,1.241181254386902,2.1941571235656734
8.565313339233398,99.52320861816406,1.8576555252075195
4.623324871063232,48.4953498840332,26.591142654418945
27.673334121704105,101.37436676025392,-0.0101869376376271
9.391478538513184,100.57247924804688,0.8072535991668701
51.10102081298828,101.41270446777344,-0.0495884083211421
8.58891773223877,99.56720733642578,1.814048409461975
32.925384521484375,101.34942626953124,0.0154270678758621
51.95079040527344,101.37635803222656,-0.0122362775728106
11.197239875793455,101.23606872558594,0.131699189543724
31.237648010253903,101.37670135498048,-0.0125898160040378
11.043808937072754,101.22042083740234,0.1477273404598236
37.87057495117188,101.3704071044922,-0.0061224312521517
5.7917585372924805,76.61576843261719,19.35625267028809
30.47049331665039,101.32090759277344,0.0446991100907325
3.9033806324005127,30.314510345458984,22.847795486450195
31.013402938842773,101.35880279541016,0.0057926257140934
15.75295066833496,101.37027740478516,-0.0059888209216296
21.72494506835937,101.33729553222656,0.0278814043849706
29.44368934631348,101.35838317871094,0.0062301587313413
42.579715728759766,101.35850524902344,0.0060995859093964
15.363472938537598,101.37451934814452,-0.0103510348126292
22.397680282592773,101.3801040649414,-0.0160843059420585
22.775354385375977,101.37747955322266,-0.0133861703798174
47.26525115966797,101.36474609375,-0.0003056779387407
26.257051467895508,101.35283660888672,0.0119262970983982
38.49609756469727,101.421875,-0.0590158253908157
11.905381202697754,101.29792022705078,0.0682872757315635
39.216041564941406,101.38702392578124,-0.023195656016469
47.383277893066406,101.37342071533205,-0.0092161735519766
30.30526161193848,101.31771087646484,0.0479828715324401
37.95318984985352,101.3804931640625,-0.0164869986474514
27.968393325805664,101.38806915283205,-0.0242672357708215
6.72414493560791,90.23046875,10.209358215332031
12.991198539733888,101.34818267822266,0.0167039316147565
5.107221603393555,61.14225006103516,25.285524368286133
49.27165603637695,101.32393646240234,0.0415907241404056
40.20744323730469,101.27391815185548,0.0929012522101402
8.21124267578125,98.73912811279298,2.628366231918335
8.329265594482422,99.02781677246092,2.346017837524414
3.584717035293579,23.506750106811523,19.71845817565918
34.17643356323242,101.33654022216795,0.0286516919732093
31.426485061645508,101.38955688476562,-0.0257969219237565
4.576115131378174,47.24226760864258,26.546491622924805
20.367673873901367,101.30572509765624,0.0602824762463569
4.151230335235596,36.23480987548828,24.79935073852539
51.820964813232415,101.38804626464844,-0.0242428556084632
6.511702537536621,87.86817932128906,12.059840202331545
24.08541679382324,101.32107543945312,0.0445317588746547
42.65053176879882,101.35068511962892,0.0141324549913406
13.203640937805176,101.34772491455078,0.0171686541289091
3.4784955978393555,21.466928482055664,18.59413719177246
9.91078186035156,100.8913803100586,0.4836870729923248
17.464292526245117,101.36679840087892,-0.0024145271163433
52.116024017333984,101.35958862304688,0.0049862461164593
24.132625579833984,101.32331848144533,0.0422291606664657
14.737947463989258,101.36763763427734,-0.0032803595531731
28.74734878540039,101.39373016357422,-0.0300906170159578
1.5901180505752563,2.6177053451538086,3.744607448577881
49.63752746582031,101.31133270263672,0.0545296408236026
5.956991195678711,79.67131042480467,17.623247146606445
44.50350189208984,101.3791732788086,-0.0151272844523191
42.980995178222656,101.3144760131836,0.051304142922163
31.82776641845703,101.40485382080078,-0.0415236763656139
46.15583038330078,101.31948852539062,0.0461576879024505
34.707542419433594,101.39202880859376,-0.0283399783074855
50.475494384765625,101.37419128417967,-0.0100064473226666
3.63192629814148,24.451488494873047,20.2098331451416
14.254051208496094,101.35420989990234,0.0105111701413989
7.113622665405273,93.63007354736328,7.352329254150391
46.79315948486328,101.32662200927734,0.0388382822275161
1.6727344989776611,2.94114089012146,4.0875258445739755
15.611322402954102,101.3725357055664,-0.0083060311153531
9.662932395935057,100.75651550292967,0.6207742094993591
18.44388961791992,101.42912292480467,-0.06647290289402
11.987998008728027,101.304931640625,0.061092909425497
50.298458099365234,101.35726165771484,0.0073770550079643
10.3828763961792,101.08435821533205,0.2869153916835784
41.246047973632805,101.37189483642578,-0.0076490282081067
14.678936004638672,101.36622619628906,-0.0018293980974704
52.6235237121582,101.30779266357422,0.0581567175686359
26.351470947265625,101.34932708740234,0.0155291073024272
53.46149063110352,101.32733154296876,0.038108617067337
29.490898132324215,101.35523223876952,0.0094623267650604
36.01760482788086,101.37513732910156,-0.010982709005475
14.360272407531738,101.35735321044922,0.0072882887907326
24.40408134460449,101.33790588378906,0.0272524319589138
36.70214080810546,101.29788208007812,0.0683268532156944
11.456891059875488,101.25740814208984,0.1098321080207824
34.353469848632805,101.35576629638672,0.0089144818484783
37.83516693115234,101.36590576171876,-0.001495799748227
26.89437866210937,101.33949279785156,0.0256239082664251
36.90278244018555,101.28506469726562,0.0814738497138023
6.7713541984558105,90.703369140625,9.825638771057129
50.7469482421875,101.39643096923828,-0.0328608155250549
10.300259590148926,101.05683135986328,0.3150271475315094
35.86417388916016,101.39073944091795,-0.0270116254687309
6.830366134643555,91.26936340332033,9.36055660247803
49.74374771118164,101.31333923339844,0.0524676106870174
13.144628524780272,101.34806823730467,0.0168220605701208
15.811962127685549,101.36912536621094,-0.0048101455904543
14.088817596435549,101.34957885742188,0.0152711058035492
22.92878532409668,101.37114715576172,-0.0068807420320808
34.967193603515625,101.41075897216795,-0.0475879870355129
18.0072021484375,101.40642547607422,-0.0431385561823844
16.980396270751953,101.34690856933594,0.0180085450410842
37.05620956420898,101.28305053710938,0.0835387259721755
21.559711456298828,101.320556640625,0.0450641103088855
17.61772346496582,101.37773895263672,-0.013654937967658
49.708343505859375,101.3123016357422,0.0535331033170223
27.75595092773437,101.37859344482422,-0.0145348235964775
49.09461975097656,101.33652496337892,0.0286691728979349
18.83336639404297,101.43292236328124,-0.0703829377889633
29.113222122192383,101.37866973876952,-0.0146095789968967
48.96479415893555,101.34681701660156,0.0181022994220256
15.80016040802002,101.36936950683594,-0.0050550480373203
12.75515079498291,101.3454360961914,0.0195242706686258
46.887577056884766,101.33390808105467,0.0313598699867725
11.704740524291992,101.27960205078124,0.0870743468403816
15.221844673156738,101.37443542480467,-0.0102631468325853
5.496699333190918,70.45784759521484,22.28583335876465
1.8261651992797847,3.621082305908203,4.790380954742432
39.322265625,101.37436676025392,-0.0101879192516207
22.657331466674805,101.38040924072266,-0.0164011269807815
24.72274398803711,101.35497283935548,0.0097300419583916
35.40388107299805,101.41811370849608,-0.0551522560417652
32.21724319458008,101.40007781982422,-0.0366113372147083
45.75455093383789,101.34999084472656,0.0148445619270205
12.613522529602053,101.34169769287108,0.0233571790158748
49.354270935058594,101.3191146850586,0.0465420931577682
27.83856773376465,101.38256072998048,-0.0186053123325109
50.78235626220703,101.39879608154295,-0.0352965518832206
20.63912773132324,101.2832489013672,0.083332322537899
35.80516052246094,101.3960189819336,-0.0324400924146175
12.660732269287108,101.34313201904295,0.0218872148543596
5.130825996398926,61.736675262451165,25.145681381225582
10.229445457458496,101.03113555908205,0.3412553369998931
25.97379493713379,101.36322021484376,0.0012597070308402
1.4838967323303225,2.241811513900757,3.3377773761749268
53.780155181884766,101.36872100830078,-0.0043906960636377
14.348469734191896,101.35700225830078,0.0076474966481328
43.53570556640625,101.2950439453125,0.0712371990084648
34.89637756347656,101.40657806396484,-0.0432889051735401
29.80956268310547,101.33464050292967,0.0306038185954093
43.547508239746094,101.29582214355467,0.070443071424961
17.452489852905273,101.36600494384766,-0.0016020014882087
13.486897468566896,101.34505462646484,0.0199162252247333
18.14883041381836,101.41545867919922,-0.0524226054549217
24.569313049316406,101.34706878662108,0.0178484097123146
50.1214256286621,101.34027862548828,0.0248156376183032
42.1312255859375,101.39683532714844,-0.0332804843783378
48.575313568115234,101.37633514404295,-0.0122153144329786
2.3808760643005367,7.147621154785156,8.153539657592773
17.251850128173828,101.3543701171875,0.0103519195690751
49.967994689941406,101.32700347900392,0.0384443625807762
33.291259765625,101.31835174560548,0.0473232008516788
30.49409866333008,101.32188415527344,0.043697215616703
50.758750915527344,101.39723205566406,-0.0336892902851104
48.20944213867188,101.39364624023438,-0.0300031993538141
37.268653869628906,101.29537200927734,0.0709005668759346
12.778756141662598,101.34589385986328,0.0190502759069204
22.78715705871582,101.37708282470705,-0.0129846520721912
43.61832427978516,101.30111694335938,0.0650074183940887
14.47829532623291,101.36080932617188,0.0037366498727351
5.178035736083984,62.91576385498047,24.84747695922852
45.74274826049805,101.35096740722656,0.0138414455577731
12.861371994018556,101.34716796875,0.0177418030798435
42.16663360595703,101.39482879638672,-0.0312127191573381
16.57911491394043,101.3500518798828,0.0147792864590883
13.97079372406006,101.34669494628906,0.0182271283119916
29.63252639770508,101.34578704833984,0.0191590767353773
36.33626556396485,101.33757781982422,0.0275900643318891
40.91558456420898,101.3326416015625,0.0326553657650947
22.05541038513184,101.3650360107422,-0.0006070156232453
46.08501815795898,101.32398986816406,0.0415351837873458
24.36867332458496,101.33592224121094,0.0292911231517791
38.43708801269531,101.42002105712892,-0.0571113042533397
40.065814971923835,101.28186798095705,0.0847545564174652
30.765552520751957,101.33878326416016,0.0263518337160348
14.053410530090332,101.34866333007812,0.0162090454250574
32.441490173339844,101.388671875,-0.0248874686658382
26.221643447875977,101.35417938232422,0.0105479899793863
36.466094970703125,101.32215881347656,0.0434195660054683
9.509501457214355,100.65875244140624,0.7199130654335022
51.30165863037109,101.41368865966795,-0.0506063066422939
8.388278007507324,99.16123962402345,2.214966058731079
50.16863250732422,101.34471130371094,0.0202664472162723
23.22384452819824,101.35309600830078,0.0116557637229561
41.05721282958984,101.35044860839844,0.0143785458058118
48.11502456665039,101.39562225341795,-0.0320330634713172
31.72154426574707,101.40268707275392,-0.0392921082675457
18.502901077270508,101.43082427978516,-0.0682237297296524
21.949190139770508,101.35728454589844,0.0073543889448046
6.0986199378967285,82.06208038330078,16.13815689086914
24.687337875366207,101.3532257080078,0.0115232272073626
40.75035095214844,101.31155395507812,0.0542960651218891
47.406883239746094,101.37503814697266,-0.0108767515048384
42.060413360595696,101.40021514892578,-0.0367490798234939
1.6019203662872314,2.6621904373168945,3.792139768600464
17.487897872924805,101.368408203125,-0.0040667178109288
32.29985809326172,101.39655303955078,-0.0329852290451526
25.454490661621094,101.37335968017578,-0.0091530214995145
4.32826566696167,40.73133087158203,25.80756950378418
18.9041805267334,101.43164825439452,-0.0690716579556465
32.97259521484375,101.34513092041016,0.0198387373238801
21.701339721679688,101.33497619628906,0.0302641298621892
26.75275039672852,101.33922576904295,0.0258949846029281
17.782957077026367,101.3901824951172,-0.0264384914189577
2.982796669006348,13.550826072692873,13.394168853759766
38.82656478881836,101.41859436035156,-0.0556473433971405
28.357872009277344,101.39743041992188,-0.033893659710884
6.84216833114624,91.37928771972656,9.26949405670166
39.93598556518555,101.2939910888672,0.0723208636045455
30.02200508117676,101.32382202148438,0.0417133197188377
34.070213317871094,101.32584381103516,0.0396326258778572
42.09581756591797,101.3986358642578,-0.0351280905306339
15.575915336608888,101.37297821044922,-0.0087617896497249
38.342670440673835,101.4155731201172,-0.0525407046079635
34.69573974609375,101.39097595214844,-0.0272580180317163
5.921584129333496,79.0406723022461,17.996091842651367
12.73154640197754,101.3449249267578,0.0200442839413881
49.64933013916016,101.31139373779295,0.0544630400836467
48.02060317993164,101.3964614868164,-0.0328934527933597
34.3770751953125,101.35836029052734,0.0062471190467476
29.620723724365234,101.34656524658205,0.0183595065027475
4.670534133911133,49.74910354614258,26.604358673095703
10.58351707458496,101.14055633544922,0.2294714152812957
35.55731201171875,101.41276550292967,-0.049650490283966
19.14022827148437,101.42295837402344,-0.0601369179785251
44.89297866821289,101.3920440673828,-0.0283525213599205
47.277053833007805,101.36565399169922,-0.0012369683245196
16.07161521911621,101.36297607421876,0.0015073060058057
2.2392477989196777,6.063363075256348,7.162112712860107
16.03620719909668,101.36389923095705,0.0005626562633551
40.59692001342773,101.29332733154295,0.0729970633983612
6.535306930541992,88.15034484863281,11.84462547302246
48.610721588134766,101.3739776611328,-0.009793403558433
52.576316833496094,101.31185150146484,0.0539981424808502
30.352470397949215,101.31801605224608,0.0476655960083007
30.28165626525879,101.31771850585938,0.0479728393256664
18.821563720703125,101.43307495117188,-0.0705395191907882
38.07121276855469,101.39358520507812,-0.0299362763762474
13.38067626953125,101.34613037109376,0.0188063625246286
34.81376266479492,101.40077972412108,-0.0373317450284957
49.16543197631836,101.33120727539062,0.0341290012001991
11.527705192565918,101.2632293701172,0.1038617566227912
28.263452529907227,101.39629364013672,-0.0327198468148708
51.25445175170898,101.41403198242188,-0.0509523004293441
33.3620719909668,101.31359100341795,0.0522061139345169
50.13322830200195,101.34137725830078,0.0236894749104976
7.101820468902588,93.54235076904298,7.428927421569824
12.530905723571776,101.33872985839844,0.0264050606638193
8.364672660827635,99.10865783691406,2.266652584075928
31.025205612182617,101.35977935791016,0.004790152888745
1.9795958995819087,4.415134429931641,5.5851731300354
41.56471252441406,101.39733123779295,-0.0337857007980346
10.630725860595703,101.15168762207033,0.2180858105421066
47.87897491455078,101.39554595947266,-0.0319544747471809
2.4988996982574463,8.163131713867188,9.052474975585936
37.45749282836913,101.31622314453124,0.0495064556598663
2.935587167739868,12.930879592895508,12.929132461547852
32.5004997253418,101.384765625,-0.0208774842321872
38.75575256347656,101.42124176025392,-0.0583721846342086
4.316463470458984,40.42632675170898,25.75206756591797
32.41788482666016,101.39013671875,-0.0263917781412601
11.834567070007324,101.29163360595705,0.074737973511219
3.5139026641845703,22.133527755737305,18.971115112304688
27.07141494750977,101.3440399169922,0.0209561046212911
37.20964050292969,101.29024505615234,0.0761604830622673
51.12462615966797,101.41314697265624,-0.0500437133014202
4.953790664672852,57.21023941040039,26.033296585083008
41.352272033691406,101.3821258544922,-0.0181596651673316
13.191838264465332,101.34780883789062,0.0170885454863309
21.370874404907227,101.30110931396484,0.065013974905014
41.210643768310554,101.36815643310548,-0.0038095253985375
37.351268768310554,101.30378723144533,0.062266755849123
14.442888259887695,101.35977935791016,0.0047901733778417
46.5925178527832,101.31383514404295,0.051956295967102
43.523902893066406,101.29433441162108,0.071961835026741
37.78795623779297,101.35976409912108,0.0048059416003525
17.310861587524414,101.3573760986328,0.0072629260830581
53.30806350708008,101.30987548828124,0.0560192726552486
22.97599601745605,101.3686981201172,-0.0043676714412868
11.220844268798828,101.23818206787108,0.1295317560434341
16.815162658691406,101.34678649902344,0.0181373618543148
19.317262649536133,101.41216278076172,-0.0490305162966251
13.569514274597168,101.34432983398438,0.0206552762538194
48.3156623840332,101.39012145996094,-0.0263769775629043
23.31826400756836,101.3464584350586,0.0184766314923763
42.898380279541016,101.322998046875,0.0425536856055259
7.550310134887694,96.31652069091797,4.932785511016846
51.96259307861328,101.3752212524414,-0.0110681178048253
32.063812255859375,101.40435028076172,-0.0410046428442001
5.0482096672058105,59.64310073852539,25.606960296630856
2.3100619316101074,6.587890625,7.645965576171875
33.04340744018555,101.33873748779295,0.0264011826366186
28.27525520324707,101.39647674560548,-0.032909870147705
29.60892105102539,101.34735107421876,0.0175573211163282
20.037206649780277,101.34136199951172,0.0237064994871616
48.0088005065918,101.396484375,-0.0329175256192684
2.2982597351074214,6.498068332672119,7.563681602478027
53.36707305908203,101.31620025634766,0.04953134059906
31.07241439819336,101.36367034912108,0.0007997468928806
7.160831928253174,93.97247314453124,7.051893711090088
45.44768905639648,101.37349700927734,-0.0092941764742136
23.589717864990234,101.3283233642578,0.037088930606842
41.62372589111328,101.400146484375,-0.0366812162101268
8.978395462036131,100.16260528564452,1.220162272453308
36.005802154541016,101.3764190673828,-0.0123007483780384
20.544708251953125,101.28996276855467,0.0764476507902145
39.58191680908203,101.33953094482422,0.0255844350904226
33.822364807128906,101.306884765625,0.0590926185250282
33.326663970947266,101.3158950805664,0.0498475916683673
17.240047454833984,101.35381317138672,0.0109180770814418
19.78935813903809,101.36893463134766,-0.0046096774749457
2.3926784992218018,7.244445323944093,8.240452766418457
24.47489547729492,101.34187316894533,0.0231799967586994
22.06721305847168,101.36581420898438,-0.0014078733511269
52.918582916259766,101.29177856445312,0.0745891109108924
24.592918395996094,101.34833526611328,0.0165469050407409
11.65753173828125,101.2751235961914,0.0916697606444358
44.39727783203125,101.37214660644533,-0.0079114418476819
30.151830673217773,101.31952667236328,0.0461208410561084
39.66453170776367,101.3281021118164,0.0373152866959571
27.390077590942383,101.35896301269533,0.0056282402947545
36.513301849365234,101.31679534912108,0.048921275883913
27.012401580810547,101.3420867919922,0.0229605101048946
53.37887573242188,101.31752777099608,0.0481669716536998
41.39947891235352,101.38614654541016,-0.0222923308610916
51.2308464050293,101.4140625,-0.0509896166622638
44.10221862792969,101.3469009399414,0.0180201660841703
42.24924850463867,101.38933563232422,-0.0255735162645578
19.848369598388672,101.36251068115234,0.0019881280604749
37.42208480834961,101.31191253662108,0.0539289414882659
46.56891250610352,101.3127670288086,0.053058948367834
1.2832566499710083,1.6415988206863403,2.6649398803710938
24.050010681152344,101.31954956054688,0.0460942275822162
51.70294189453125,101.39710998535156,-0.0335619114339351
28.829965591430664,101.3912353515625,-0.0275195222347974
38.00040054321289,101.3859405517578,-0.0220810212194919
43.571113586425774,101.29750061035156,0.0687143579125404
1.9441888332366943,4.220963954925537,5.393155574798584
34.613121032714844,101.38321685791016,-0.0192814394831657
46.73414611816406,101.32240295410156,0.0431674383580684
29.231246948242188,101.37192535400392,-0.0076849879696965
38.21284103393555,101.40664672851562,-0.0433627665042877
44.73954772949219,101.38955688476562,-0.0258016064763069
19.824764251708984,101.36509704589844,-0.0006675639306195
50.20404052734375,101.3480987548828,0.0167896132916212
41.257850646972656,101.37310791015624,-0.0088937347754836
10.996599197387695,101.21477508544922,0.1535147279500961
4.009602069854736,32.791961669921875,23.751081466674805
21.09942054748535,101.27790832519533,0.088808424770832
23.518903732299805,101.33266448974608,0.0326311066746711
27.22484588623047,101.35051727294922,0.0143062705174088
16.992198944091797,101.34701538085938,0.017897417768836
20.698139190673828,101.27981567382812,0.0868587270379066
21.052209854125977,101.2757568359375,0.0910184457898139
4.104020595550537,35.06987762451172,24.47154235839844
50.640727996826165,101.38850402832033,-0.0247131623327732
35.144229888916016,101.41770935058594,-0.0547401942312717
8.37647533416748,99.13507843017578,2.2406909465789795
34.54230880737305,101.37609100341795,-0.0119612962007522
49.62572479248047,101.3113021850586,0.0545583516359329
51.6085205078125,101.40310668945312,-0.0397269316017627
52.38747787475586,101.33039855957033,0.0349579378962516
4.894778728485107,55.67193222045898,26.24197578430176
44.161231994628906,101.35246276855467,0.0123067693784832
16.449289321899414,101.35296630859376,0.0117909312248229
17.22824478149414,101.35327911376952,0.0114658186212182
14.124224662780762,101.35052490234376,0.0142976129427552
12.330265998840332,101.32904052734376,0.0363524183630943
53.08381652832031,101.29307556152344,0.0732572376728057
35.48649597167969,101.41574096679688,-0.0527092963457107
49.97979736328125,101.32794189453124,0.0374803021550178
22.256052017211918,101.37583923339844,-0.0117013035342097
14.26585292816162,101.35456085205078,0.0101557606831192
12.554511070251465,101.33963775634766,0.0254719834774732
31.29665946960449,101.38101196289062,-0.0170153267681598
24.415884017944336,101.33856964111328,0.0265722684562206
26.19804000854492,101.35507202148438,0.0096275079995393
38.590518951416016,101.42330932617188,-0.0604938305914402
38.012203216552734,101.38726043701172,-0.0234369132667779
14.395679473876951,101.3583984375,0.0062129241414368
31.815963745117188,101.40468597412108,-0.0413499064743518
12.943988800048828,101.3479461669922,0.016946692019701
37.3394660949707,101.3025131225586,0.0635793209075927
13.522304534912108,101.3447265625,0.0202548373490571
22.75175094604492,101.37820434570312,-0.0141362128779292
42.63872909545898,101.3520050048828,0.0127784498035907
36.949989318847656,101.28359985351562,0.0829731225967407
8.68333625793457,99.73363494873048,1.6487542390823364
44.36187362670898,101.36952209472656,-0.00521547999233
49.8853759765625,101.32093811035156,0.0446664579212665
49.30706024169922,101.32176971435548,0.0438191778957843
53.43788909912109,101.32445526123048,0.041063830256462
41.15163040161133,101.36161041259766,0.0029138636309653
21.61872291564941,101.3266372680664,0.0388169772922992
25.395479202270508,101.37334442138672,-0.0091428495943546
35.769752502441406,101.3989715576172,-0.0354714095592498
40.396278381347656,101.27531433105467,0.0914696380496025
30.61212158203125,101.32816314697266,0.0372532457113265
22.38587760925293,101.3798599243164,-0.0158326439559459
37.50469970703125,101.32217407226562,0.0434037819504737
46.9229850769043,101.33676147460938,0.0284302495419979
16.331266403198242,101.35598754882812,0.0086870174854993
29.774154663085938,101.33676147460938,0.0284250862896442
28.01560401916504,101.38981628417967,-0.0260627251118421
50.98299789428711,101.4092254638672,-0.0460121110081672
33.26765441894531,101.32007598876952,0.0455566644668579
23.459892272949215,101.33656311035156,0.0286320205777883
39.735347747802734,101.31851196289062,0.0471626967191696
7.444088935852051,95.75723266601561,5.44827938079834
6.8657732009887695,91.5959243774414,9.089328765869139
42.00139999389648,101.40233612060548,-0.0389319323003292
49.472293853759766,101.31394958496094,0.0518426857888698
27.94478988647461,101.38713836669922,-0.0233137290924787
3.4194839000701904,20.38589096069336,17.962963104248047
23.44808959960937,101.33736419677734,0.027809053659439
26.03280639648437,101.36119079589844,0.0033474618103355
34.63672637939453,101.385498046875,-0.0216282624751329
47.3006591796875,101.36743927001952,-0.0030750739388167
39.86517333984375,101.3020248413086,0.0640776455402374
9.497699737548828,100.65060424804688,0.7281675934791564
11.574914932250977,101.26734924316406,0.0996400713920593
53.13102722167969,101.29526519775392,0.0710075721144676
38.62592697143555,101.42335510253906,-0.0605440214276313
6.145829200744629,82.8124008178711,15.648712158203123
43.79536056518555,101.31679534912108,0.0489183962345123
42.59151840209961,101.3572235107422,0.0074211270548403
37.292259216308594,101.29764556884766,0.0685725882649421
44.149429321289055,101.3513641357422,0.0134338913485407
34.23544692993164,101.34283447265624,0.0221903547644615
24.887977600097656,101.36229705810548,0.0022050666157156
19.55331039428711,101.39275360107422,-0.029080357402563
34.66033172607422,101.38773345947266,-0.0239225309342145
35.7225456237793,101.40262603759766,-0.0392328202724456
10.394679069519045,101.08807373046876,0.2831159532070159
28.81816291809082,101.3916244506836,-0.0279225762933492
31.43828773498535,101.3902587890625,-0.0265202764421701
21.02860641479492,101.27495574951172,0.0918420776724815
23.011402130126957,101.36672973632812,-0.0023462364915758
38.14202880859375,101.4005126953125,-0.0370598025619983
42.07221603393555,101.39971160888672,-0.0362342968583106
30.54130744934082,101.32415008544922,0.0413711704313755
23.96739387512207,101.3175048828125,0.0481931269168853
48.56351089477539,101.37709808349608,-0.013000076636672
12.82596492767334,101.34668731689452,0.0182371493428945
3.230646133422852,17.180147171020508,15.94576930999756
8.116823196411133,98.48372650146483,2.87678861618042
10.618924140930176,101.1489715576172,0.2208593487739563
11.858171463012695,101.29375457763672,0.0725617557764053
16.00080108642578,101.36479949951172,-0.0003615864552557
33.5155029296875,101.3059310913086,0.0600683018565177
12.353870391845703,101.33036041259766,0.0349965095520019
37.30406188964844,101.29882049560548,0.0673648715019226
47.017402648925774,101.34455108642578,0.020432312041521
40.5615119934082,101.2895050048828,0.0769206210970878
17.192838668823242,101.35179138183594,0.0129932994022965
30.9307861328125,101.35196685791016,0.0128139350563287
31.59171867370605,101.39811706542967,-0.0345981642603874
33.09061813354492,101.33455657958984,0.030693020671606
14.714343070983888,101.36708831787108,-0.0027123093605041
5.095418930053711,60.8438835144043,25.353065490722656
32.842769622802734,101.3569107055664,0.007738116197288
9.202640533447264,100.40858459472656,0.9727584719657896
36.572315216064446,101.31038665771484,0.0554977431893348
39.4756965637207,101.35419464111328,0.0105308815836906
47.39508056640625,101.37422943115234,-0.0100520914420485
39.3694725036621,101.36835479736328,-0.0040113194845616
23.872974395751957,101.31752014160156,0.0481811761856079
25.702341079711918,101.37059783935548,-0.0063179181888699
11.327065467834473,101.2470932006836,0.1204040199518203
33.65713119506836,101.30314636230467,0.0629257410764694
22.37407493591309,101.3795928955078,-0.0155601939186453
22.3504695892334,101.37900543212892,-0.0149530312046408
16.56731414794922,101.3502960205078,0.0145330308005213
32.642127990722656,101.3741455078125,-0.0099671920761466
30.31706428527832,101.3177490234375,0.0479465276002883
29.03060531616211,101.38291168212892,-0.0189703181385993
38.979995727539055,101.40939331054688,-0.0461826734244823
11.150030136108398,101.23163604736328,0.136241614818573
15.682136535644531,101.37149810791016,-0.0072427182458341
1.011802315711975,1.0225688219070437,1.9263541698455808
41.29325866699219,101.37663269042967,-0.0125165358185768
27.4844970703125,101.36412048339844,0.0003379637491889
20.6273250579834,101.28401184082033,0.0825514569878578
30.092819213867188,101.32120513916016,0.0443953983485698
37.6463279724121,101.34085845947266,0.0242186617106199
41.64733123779297,101.40109252929688,-0.0376519821584224
13.298059463500977,101.34695434570312,0.0179636757820844
29.585317611694336,101.34891510009766,0.0159464161843061
39.90058135986328,101.29790496826172,0.068306416273117
32.53590774536133,101.38227081298828,-0.0183103922754526
40.47889709472656,101.2813720703125,0.085256390273571
30.8953800201416,101.34906005859376,0.0157992299646139
30.03380584716797,101.32334136962892,0.0422027744352817
13.038407325744627,101.34828186035156,0.0166017320007085
31.343868255615234,101.38427734375,-0.0203731767833232
7.762752532958984,97.27668762207033,4.033358573913574
42.69773864746094,101.34537506103516,0.0195878054946661
36.206439971923835,101.35330200195312,0.0114417383447289
20.04900932312012,101.34002685546876,0.0250734779983758
43.15803146362305,101.2993621826172,0.0668119490146636
5.284256935119629,65.51616668701172,24.092018127441406
25.61972427368164,101.37199401855467,-0.0077560548670589
19.37627601623535,101.40780639648438,-0.0445558913052082
38.236446380615234,101.40850067138672,-0.0452677980065345
12.176835060119627,101.31932830810548,0.0463206432759761
43.181636810302734,101.29779815673828,0.0684152990579605
51.26625442504882,101.41397857666016,-0.0508997254073619
11.480496406555176,101.25931549072266,0.1078776121139526
26.6583309173584,101.34046173095705,0.0246325526386499
18.255050659179688,101.42127990722656,-0.0584110058844089
26.245248794555664,101.35327911376952,0.0114675806835293
12.141427993774414,101.31682586669922,0.0488925762474536
3.6673333644866943,25.175149917602536,20.573711395263672
33.00800323486328,101.3419189453125,0.0231333374977111
39.640926361083984,101.33135223388672,0.0339793935418128
34.94358825683594,101.4094467163086,-0.0462415553629398
27.980195999145508,101.38851928710938,-0.0247302893549203
7.70374059677124,97.02986907958984,4.266306400299072
27.93298721313477,101.38666534423828,-0.0228236094117164
32.73654556274414,101.36627960205078,-0.0018815144430845
39.522903442382805,101.34770965576172,0.0171877555549144
19.671335220336918,101.38128662109376,-0.0172964818775653
3.277855634689331,17.945343017578125,16.447181701660156
22.551109313964844,101.38144683837892,-0.0174657087773084
22.99959945678711,101.36740112304688,-0.0030323842074722
30.50590133666992,101.32241821289062,0.0431501828134059
34.80195999145508,101.3998794555664,-0.0364032313227653
45.49489974975586,101.37026977539062,-0.0059779351577162
20.285057067871094,101.31410980224608,0.0516736805438995
22.503900527954105,101.3813934326172,-0.0174131412059068
46.49810028076172,101.31069946289062,0.0551793463528156
4.7413482666015625,51.627975463867195,26.5653018951416
37.9767951965332,101.38324737548828,-0.0193170886486768
11.44508934020996,101.25646209716795,0.1108000576496124
16.390277862548828,101.3544464111328,0.0102716367691755
24.982397079467773,101.3657684326172,-0.0013546269619837
40.797557830810554,101.31751251220705,0.0481818132102489
33.11422348022461,101.33250427246094,0.0328015349805355
18.33766746520996,101.42514038085938,-0.0623761676251888
3.39587926864624,19.96401596069336,17.709972381591797
40.856571197509766,101.32506561279295,0.040433645248413
18.113422393798828,101.41332244873048,-0.0502279847860336
16.708942413330078,101.34784698486328,0.017043424770236
23.8847770690918,101.31739044189452,0.048308253288269
15.94178867340088,101.36624145507812,-0.0018472752999514
51.514102935791016,101.40787506103516,-0.0446228273212909
