t,P,dP_dt
32.28805923461914,245.01019287109372,21.332683563232425
8.789557456970215,8.504610061645508,1.937787652015686
51.797359466552734,888.2379760742188,45.44925308227539
24.156230926513672,107.62533569335938,12.642786026000977
24.144428253173828,107.47623443603516,12.631132125854492
33.63352584838867,274.73114013671875,22.85888671875
47.06461334228516,688.4415893554688,39.0781135559082
46.00239944458008,647.669921875,37.712547302246094
16.956790924072266,40.289363861083984,6.369978904724121
40.20744323730469,450.0838928222656,30.55383682250977
21.040407180786133,72.88824462890625,9.70461845397949
12.129626274108888,17.221847534179688,3.369016170501709
32.94898986816406,259.3536682128906,22.080167770385746
46.049610137939446,649.4512939453125,37.77281951904297
40.490699768066406,458.7889404296875,30.894464492797848
35.67533493041992,323.7854919433594,25.207355499267575
30.092819213867188,200.87823486328125,18.884208679199215
53.544109344482415,969.8035888671876,47.94570541381836
8.600720405578613,8.144796371459961,1.8720685243606567
48.22124481201172,734.5010375976561,40.589141845703125
8.258451461791992,7.523715972900391,1.7569267749786377
11.220844268798828,14.364330291748049,2.9279720783233643
50.05060958862305,810.9691772460938,43.03683471679688
32.099220275878906,241.0024871826172,21.11993980407715
25.867572784423828,130.7240447998047,14.369101524353027
4.717743396759033,3.0623443126678467,0.8437318205833435
12.117823600769045,17.182125091552734,3.363034248352051
9.00200080871582,8.924431800842285,2.0136046409606934
22.256052017211918,85.35809326171875,10.816031455993652
7.715543270111084,6.617051601409912,1.5846230983734133
25.25385093688965,122.09943389892578,13.741976737976074
1.3186637163162231,1.1093333959579468,0.3585274815559387
30.19903945922852,202.8907165527344,19.00135612487793
39.31046295166016,423.1530456542969,29.480487823486328
44.10221862792969,578.3103637695312,35.31615447998047
17.676734924316406,45.06657409667969,6.908577919006348
40.50249862670898,459.15374755859375,30.908674240112305
18.05441093444824,47.7302131652832,7.200014591217041
20.615522384643555,68.84407806396484,9.327857971191406
25.961992263793945,132.08523559570312,14.466331481933594
11.763752937316896,16.022974014282227,3.1866955757141118
19.18743705749512,56.39884185791016,8.10975742340088
13.156431198120115,20.957542419433597,3.915130615234375
25.97379493713379,132.2560272216797,14.478498458862305
4.753150463104248,3.092345714569092,0.8505815267562866
46.58071517944336,669.6879272460938,38.45352554321289
32.5831184387207,251.3525848388672,21.66583633422852
29.408281326293945,188.2059631347656,18.132894515991207
18.656332015991207,52.20669555664063,7.676813125610351
32.59491729736328,251.6083221435547,21.679180145263672
19.19923973083496,56.49462890625,8.119505882263182
9.403280258178713,9.762290954589844,2.162308931350708
28.55851173400879,173.18630981445312,17.20969009399414
27.30746078491211,152.49148559570312,15.872042655944824
28.971593856811523,180.38951110839844,17.657094955444336
50.522705078125,831.4370727539062,43.681148529052734
36.855571746826165,354.34326171875,26.581748962402344
45.02280426025391,611.3455810546875,36.47018432617188
14.21864414215088,25.441184997558597,4.533401966094971
41.10441970825195,477.98150634765625,31.635353088378903
26.19804000854492,135.52854919433594,14.71025276184082
5.98059606552124,4.293220520019531,1.1148130893707275
16.661731719970703,38.44221115112305,6.155784606933594
32.347068786621094,246.27081298828125,21.399242401123047
47.15903091430664,692.1361694335938,39.20048522949219
3.242448568344116,2.0102651119232178,0.59364914894104
23.695940017700195,101.91173553466795,12.191007614135742
46.15583038330078,653.4697265625,37.9085693359375
18.455690383911133,50.682514190673835,7.516220092773437
39.25144958496094,421.4150390625,29.410150527954105
26.03280639648437,133.11216735839844,14.53938102722168
10.984796524047852,13.686302185058594,2.8198564052581787
33.31486129760742,267.50640869140625,22.495819091796875
3.065412998199463,1.9074742794036863,0.5680020451545715
12.30666160583496,17.826236724853516,3.459547758102417
18.856971740722656,53.76333999633789,7.839041709899902
48.0914192199707,729.2437744140625,40.41820526123047
4.033206462860107,2.528132200241089,0.7193262577056884
24.569313049316406,112.93101501464844,13.052942276000977
37.799758911132805,379.96484375,27.690141677856445
11.574914932250977,15.430050849914553,3.0951080322265625
2.9473893642425537,1.841437101364136,0.551388144493103
44.13762664794922,579.5614013671875,35.360313415527344
24.36867332458496,110.33280181884766,12.853178977966309
36.38347625732422,341.92498779296875,26.030519485473636
36.572315216064446,346.8609924316406,26.250776290893555
8.057811737060547,7.177690982818604,1.691785454750061
43.15803146362305,545.5230712890625,34.1448974609375
44.51530456542969,593.0027465820312,35.83244705200195
28.3460693359375,169.55368041992188,16.980655670166016
28.369674682617188,169.95489501953125,17.006067276000977
47.595718383789055,709.3742065429688,39.76868438720703
22.562911987304688,88.72106170654298,11.103973388671877
7.774554729461671,6.711104393005371,1.6027460098266602
25.843969345092773,130.3851776123047,14.344823837280272
50.58171463012695,834.0170288085938,43.762073516845696
9.013802528381348,8.948230743408203,2.01787543296814
34.070213317871094,284.81985473632807,23.35797691345215
53.40248107910156,963.0265502929688,47.73990631103516
50.569915771484375,833.5006713867188,43.74588394165039
41.98959732055664,506.46530151367193,32.71110534667969
12.54270839691162,18.657337188720703,3.582606315612793
53.37887573242188,961.8998413085936,47.705665588378906
1.507501482963562,1.1788294315338137,0.3776410818099975
25.26565361022949,122.26165771484376,13.753955841064451
18.58551788330078,51.66505813598633,7.619945526123048
20.178834915161133,64.8529281616211,8.947318077087402
25.666933059692383,127.86199951171876,14.163141250610352
25.21844291687012,121.61359405517578,13.706061363220217
7.467693328857423,6.233590602874756,1.5100966691970823
15.056611061096191,29.458871841430664,5.058918952941895
42.426284790039055,520.86767578125,33.24506759643555
52.26945495605469,909.8528442382812,46.11524200439453
38.31906509399414,394.5051574707031,28.30318260192871
11.787357330322266,16.09831428527832,3.1982643604278564
19.966392517089844,62.97104644775391,8.764711380004883
8.175835609436035,7.379648208618163,1.7298943996429443
53.30806350708008,958.5247192382812,47.6030502319336
32.606719970703125,251.86422729492188,21.69252586364746
23.813962936401367,103.35696411132812,12.306307792663574
27.083215713500977,148.9584197998047,15.635254859924316
51.20724105834961,861.6602783203125,44.625370025634766
13.59311866760254,22.721460342407227,4.162773132324219
44.09041976928711,577.8937377929688,35.30144119262695
2.7703540325164795,1.74600088596344,0.527178943157196
11.279855728149414,14.537851333618164,2.955413579940796
29.514503479003903,190.13870239257807,18.249050140380856
38.17743682861328,390.5079345703125,28.135746002197266
20.580116271972656,68.51426696777344,9.296748161315918
29.125024795532227,183.11216735839844,17.823944091796875
40.27825546264648,452.2510986328125,30.638916015625
2.4988996982574463,1.6077841520309448,0.491675466299057
31.53270721435547,229.2194061279297,20.48399353027344
25.51350212097168,125.70126342773438,14.00625228881836
45.565711975097656,631.3269653320312,37.15680313110352
52.057010650634766,900.087158203125,45.81477355957031
4.635127067565918,2.993278741836548,0.8279109597206115
36.15923309326172,336.1176147460937,25.76937484741211
4.694139003753662,3.042477607727051,0.8391885161399841
43.842567443847656,569.1838989257812,34.99285888671875
36.45429229736328,343.7711181640625,26.11307907104492
13.722944259643556,23.26695251464844,4.2381606101989755
48.33926773071289,739.2997436523436,40.74484252929688
27.036006927490234,148.2213897705078,15.585526466369627
7.762752532958984,6.69220781326294,1.599109768867493
40.95098876953125,473.14077758789057,31.44975852966309
14.560912132263184,27.029172897338867,4.744063377380371
52.03340530395508,899.0060424804686,45.78146743774414
4.953790664672852,3.2669939994812007,0.8901904225349426
45.78995895385742,639.68896484375,37.441791534423835
32.205440521240234,243.2518768310547,21.23956298828125
9.485897064208984,9.94227695465088,2.1938235759735107
6.252050399780273,4.604586601257324,1.180569410324097
27.661531448364254,158.1786651611328,16.24782943725586
24.533906936645508,112.46958923339844,13.017616271972656
15.764753341674805,33.20628356933594,5.5284576416015625
49.708343505859375,796.3199462890625,42.57308197021485
49.047409057617195,768.4797973632812,41.68528366088867
50.5935173034668,834.5336303710938,43.77827072143555
23.365472793579105,97.93715667724608,11.870193481445312
24.191638946533203,108.07347869873048,12.677770614624023
43.42948532104492,554.8365478515625,34.48041915893555
46.344669342041016,660.6492309570312,38.15038299560546
36.4306869506836,343.15509033203125,26.085554122924805
33.845970153808594,279.6119384765625,23.101465225219727
7.49129819869995,6.2693161964416495,1.5170843601226809
18.37307548522949,50.064266204833984,7.450573444366454
41.61192321777344,494.1960754394531,32.25105667114258
51.37247467041016,869.0529174804686,44.8551139831543
22.079015731811523,83.45781707763672,10.65122127532959
31.969394683837887,238.2704315185547,20.973896026611328
36.76115036010742,351.8387145996094,26.471345901489254
11.704740524291992,15.835822105407717,3.157891035079956
49.967994689941406,807.4185791015625,42.92463684082031
52.28125762939453,910.3972778320312,46.1319694519043
16.130626678466797,35.27431869506836,5.779982089996338
1.2242448329925537,1.075920343399048,0.3492648005485534
9.14362907409668,9.213353157043455,2.0652644634246826
21.701339721679688,79.50061798095702,10.302924156188965
46.09682083129882,651.2354736328125,37.8331298828125
40.04220962524414,445.0504760742188,30.355512619018555
18.60912132263184,51.84515380859375,7.638878822326659
28.39327812194824,170.35671997070312,17.0314884185791
28.334266662597656,169.35328674316406,16.967952728271484
8.364672660827635,7.712254047393799,1.7921155691146853
48.056011199951165,727.8137817382812,40.37164688110352
34.51870346069336,295.4084777832031,23.87238311767578
15.776555061340332,33.27157211303711,5.5364770889282235
32.86637496948242,257.53375244140625,21.986492156982425
30.78915786743164,214.29763793945312,19.654779434204105
50.074214935302734,811.9853515625,43.06892013549805
22.775354385375977,91.10104370117188,11.304972648620604
24.48669815063477,111.85630035400392,12.970562934875488
50.99480056762695,852.2112426757811,44.3310432434082
4.363672733306885,2.7753937244415283,0.7775036096572876
14.773354530334473,28.05140686035156,4.877593994140625
5.827165603637695,4.124979496002196,1.0788520574569702
12.330265998840332,17.908039093017578,3.4717326164245605
32.67753601074219,253.40289306640625,21.772632598876957
7.196239471435546,5.834469318389893,1.4313859939575195
18.255050659179688,49.19046401977539,7.357281684875488
16.992198944091797,40.51528549194336,6.395939826965332
24.54570960998535,112.62326049804688,13.029388427734377
29.06601333618164,182.0619659423828,17.759729385375977
36.076614379882805,333.9928283691406,25.673273086547848
10.536307334899902,12.466941833496094,2.621659755706787
5.744548797607422,4.036641597747803,1.0598431825637815
49.1772346496582,773.9020385742188,41.85889053344727
4.245649337768555,2.6848702430725098,0.756329357624054
33.468292236328125,270.9705505371094,22.670509338378903
15.044809341430664,29.399200439453125,5.051289081573486
27.567113876342773,156.64903259277344,16.147396087646484
49.44868850708008,785.3126220703125,42.22311019897461
23.294658660888672,97.09921264648435,11.80184268951416
37.30406188964844,366.3826599121094,27.10724258422852
50.31026077270508,822.1887817382812,43.39052963256836
42.19023895263672,513.0538330078125,32.9561653137207
28.41688346862793,170.75914001464844,17.056917190551758
39.652729034423835,433.31558227539057,29.88911819458008
33.43288803100586,270.16876220703125,22.630176544189453
9.757351875305178,10.552191734313965,2.299550771713257
47.288856506347656,697.2350463867188,39.36902618408203
13.215442657470703,21.189609527587887,3.9480605125427246
49.40148162841797,783.321044921875,42.15964889526367
30.812763214111328,214.7619171142578,19.68100357055664
52.493698120117195,920.230712890625,46.43379592895508
47.65473175048828,711.7227172851562,39.845748901367195
48.067813873291016,728.290283203125,40.38716506958008
53.28445816040039,957.4012451171876,47.568878173828125
25.773155212402344,129.37203979492188,14.272067070007324
42.154830932617195,511.8875732421875,32.91288757324219
32.21724319458008,243.50259399414065,21.252861022949215
49.60211944580078,791.805908203125,42.42972183227539
20.94598960876465,71.97569274902344,9.62035083770752
17.61772346496582,44.660301208496094,6.863588809967041
36.088417053222656,334.2958679199219,25.68699836730957
44.66873550415039,598.5142211914064,36.024845123291016
46.49810028076172,666.5162353515625,38.347312927246094
53.98079681396485,990.8840942382812,48.58419418334961
11.150030136108398,14.158236503601074,2.8952603340148926
15.72934627532959,33.01099395751953,5.504437446594238
5.107221603393555,3.4059879779815674,0.921401023864746
26.965192794799805,147.12025451660156,15.511015892028809
20.04900932312012,63.698280334472656,8.83552646636963
29.833166122436523,196.01103210449216,18.598470687866207
47.772754669189446,716.4334716796875,40.000091552734375
1.2360472679138184,1.0800492763519287,0.3504120409488678
3.0182037353515625,1.8808238506317136,0.5613104701042175
6.948389530181885,5.488421440124512,1.3621370792388916
7.833566665649414,6.806233406066895,1.6210156679153442
27.826765060424805,160.87838745117188,16.423973083496094
43.28785705566406,549.9660034179688,34.30524826049805
27.75595092773437,159.71778869628906,16.34842300415039
1.5311062335968018,1.1877723932266235,0.3800862729549408
19.03400611877441,55.1640625,7.983527660369873
32.31166076660156,245.51396179199216,21.359302520751957
36.2536506652832,338.5556640625,25.87927627563477
42.91018295288086,537.0985717773438,33.839378356933594
39.42848587036133,426.64154052734375,29.621267318725582
49.94438934326172,806.4058227539062,42.89261245727539
43.877975463867195,570.4234619140625,35.03689193725586
33.73974609375,277.16510009765625,22.98012351989746
15.398880004882812,31.228748321533203,5.282989501953125
7.963392734527589,7.019347667694092,1.6617271900177002
31.65073013305664,231.64459228515625,20.616193771362305
49.106422424316406,770.941650390625,41.7641487121582
27.378274917602536,153.61825561523438,15.947015762329102
42.060413360595696,508.7850646972656,32.79754638671875
39.5465087890625,430.1466979980469,29.76218032836914
19.89557838439941,62.35235977172852,8.70421504974365
7.58571720123291,6.413882255554199,1.5452662706375122
47.67833709716797,712.6634521484375,39.87659454345703
26.788158416748047,144.39051818847656,15.32516860961914
8.553510665893553,8.056772232055664,1.8558833599090576
23.908382415771484,104.52295684814452,12.398818969726562
32.93718719482422,259.0932006835937,22.066781997680664
46.958393096923835,684.2990112304688,38.94063949584961
20.09622001647949,64.11647033691406,8.876106262207031
47.11182403564453,690.2874145507812,39.139278411865234
22.149829864501957,84.21443939208984,10.717028617858888
37.98859786987305,385.21530151367193,27.91278076171875
14.608121871948242,27.253890991210938,4.773553848266602
5.178035736083984,3.471766710281372,0.9360786080360411
30.31706428527832,205.14138793945312,19.131692886352536
15.564112663269045,32.11076736450195,5.393092155456543
39.03900909423828,415.192626953125,29.157207489013672
6.1222243309021,4.45345115661621,1.1487774848937988
25.30105972290039,122.74919891357422,13.789910316467283
45.86077117919922,642.3428955078125,37.531959533691406
18.290458679199215,49.451446533203125,7.38520860671997
4.505300998687744,2.887363910675049,0.8035037517547607
42.00139999389648,506.85150146484375,32.72550964355469
3.1952390670776367,1.9824087619781492,0.586723804473877
29.302061080932617,186.28553771972656,18.01690101623535
37.05620956420898,359.7001037597656,26.81661796569824
47.383277893066406,700.9570922851562,39.49180603027344
51.4550895690918,872.7635498046875,44.97025680541992
32.00480270385742,239.0136566162109,21.013708114624023
1.2832566499710083,1.09670090675354,0.3550312519073486
26.847169876098636,145.29676818847656,15.387048721313477
33.53910827636719,272.57843017578125,22.75121116638184
19.824764251708984,61.737957000732415,8.643906593322756
1.81436288356781,1.2996875047683716,0.4104226231575012
16.2840576171875,36.169063568115234,5.887252330780028
21.92558479309082,81.8343734741211,10.509178161621094
20.544708251953125,68.185546875,9.265682220458984
31.46189308166504,227.77177429199216,20.404748916625977
22.798959732055664,91.3681182861328,11.327387809753418
19.753950119018555,61.1278190612793,8.583787918090819
20.698139190673828,69.61793518066406,9.40062141418457
13.498700141906738,22.33086585998535,4.108453273773193
45.03460693359375,611.7760009765625,36.485061645507805
51.25445175170898,863.7686157226561,44.69093704223633
40.714942932128906,465.74896240234375,31.164714813232425
28.79455947875977,177.27976989746094,17.465023040771484
4.3990797996521,2.803041458129883,0.7839428782463073
27.968393325805664,163.21568298339844,16.575336456298828
13.16823387145996,21.003801345825195,3.9217033386230473
54.02800750732422,993.1798706054688,48.65358352661133
51.67933654785156,882.8833618164062,45.283721923828125
3.6201241016387935,2.245206356048584,0.6513575315475463
4.540708065032959,2.915935754776001,0.8101055026054382
5.225244998931885,3.516199111938477,0.9459601640701292
2.829365968704224,1.777337908744812,0.5351547598838806
53.5913200378418,972.0691528320312,48.014442443847656
23.188438415527344,95.85133361816406,11.699581146240234
2.1448290348052974,1.4414887428283691,0.4482060968875885
47.93798828125,723.0592041015625,40.21663665771485
34.164634704589844,287.02984619140625,23.46611976623535
4.481696128845215,2.868445634841919,0.7991252541542053
46.427284240722656,663.8046264648438,38.2563705444336
40.47889709472656,458.42431640625,30.8802547454834
22.03180694580078,82.95597839355469,10.607437133789062
38.47249603271485,398.8623046875,28.484783172607425
36.83196640014648,353.71612548828125,26.554141998291016
43.464893341064446,556.05810546875,34.524253845214844
34.967193603515625,306.2283935546875,24.38861083984375
41.05721282958984,476.4890441894531,31.57822036743164
26.98879814147949,147.48670959472656,15.535841941833496
10.937587738037108,13.55374240875244,2.798549175262451
6.016003131866455,4.332829475402832,1.1232345104217527
21.50069999694824,77.45148468017578,10.119760513305664
51.27805709838867,864.8239135742188,44.7237434387207
48.94118881225586,764.0602416992188,41.54352188110352
47.48949813842773,705.1583251953125,39.63013458251953
47.87897491455078,720.6887817382812,40.13923263549805
31.426485061645508,227.050048828125,20.365146636962887
11.185437202453612,14.260993957519531,2.9115865230560303
4.16303253173828,2.6229798793792725,0.7417708039283752
53.01300430297852,944.5397338867188,47.1771240234375
27.000600814819336,147.67015075683594,15.548258781433104
9.084616661071776,9.09208011627197,2.043630838394165
5.6383275985717765,3.925343990325928,1.0357656478881836
4.977395534515381,3.288066864013672,0.8949397206306458
48.17403411865234,732.5867309570312,40.52694320678711
16.484697341918945,37.364051818847656,6.029118537902832
32.48869705200195,249.31234741210935,21.55912971496582
44.42088317871094,589.625732421875,35.7142219543457
15.328065872192385,30.856273651123047,5.236186027526856
52.3166618347168,912.03173828125,46.18218612670898
24.522104263305664,112.31605529785156,13.005847930908203
51.077415466308594,855.87841796875,44.445362091064446
50.01520156860352,809.4463500976561,42.988731384277344
39.80615997314453,437.9167175292969,30.07266998291016
25.855772018432617,130.55453491210938,14.356961250305176
19.116622924804688,55.82653427124024,8.051382064819336
38.236446380615234,392.1705627441406,28.20548820495605
40.738548278808594,466.485107421875,31.193193435668945
25.985597610473636,132.42697143554688,14.49066925048828
45.0464096069336,612.2066040039064,36.49993896484375
50.88857650756836,847.51025390625,44.18431854248047
14.667133331298828,27.5367488861084,4.810564041137695
35.993999481201165,331.87600708007807,25.57723426818848
27.106821060180664,149.3278045654297,15.660134315490724
13.392478942871094,21.897558212280277,4.047854423522949
19.647729873657227,60.2205924987793,8.493966102600098
46.6751365661621,673.323486328125,38.575061798095696
39.487499237060554,428.39202880859375,29.69170570373535
45.270652770996094,620.4213256835938,36.783061981201165
48.740547180175774,755.753173828125,41.27642822265625
16.50830078125,37.50651550292969,6.045927047729492
43.80716323852539,567.94580078125,34.948848724365234
33.98759841918945,282.8944396972656,23.26341819763184
12.778756141662598,19.51787757873535,3.708351612091065
31.025205612182617,218.9681396484375,19.917325973510746
45.40047836303711,625.2062377929688,36.94733810424805
30.659332275390625,211.7551422119141,19.51065826416016
44.7159423828125,600.2159423828125,36.08411407470703
12.613522529602053,18.912380218505856,3.6200478076934814
22.539308547973636,88.45924377441406,11.0817232131958
17.72394561767578,45.39351272583008,6.944676876068115
33.326663970947266,267.7719116210937,22.509248733520508
6.535306930541992,4.948902606964111,1.2521547079086304
1.4248850345611572,1.1479804515838623,0.3691814243793487
32.382476806640625,247.02908325195312,21.43919563293457
37.351268768310554,367.6637268066406,27.16266250610352
40.80936050415039,468.6976013183594,31.278661727905277
28.133626937866207,165.96969604492188,16.75236701965332
26.634727478027344,142.05137634277344,15.164605140686035
30.88357734680176,216.158447265625,19.75971984863281
46.93478775024414,683.3804321289064,38.910118103027344
11.551310539245604,15.357149124145508,3.083779573440552
15.186437606811523,30.121206283569336,5.14327335357666
53.07201385498047,947.32666015625,47.26210021972656
17.00400161743164,40.590797424316406,6.404605865478516
17.03940773010254,40.81795120239258,6.43064022064209
11.303461074829102,14.607714653015137,2.966436624526977
11.692938804626465,15.798595428466797,3.152150154113769
51.49049758911133,874.3567504882812,45.01966094970703
51.832767486572266,889.84814453125,45.498985290527344
26.95339012145996,146.93724060058594,15.49860668182373
27.248449325561523,151.5565643310547,15.809638023376465
21.09942054748535,73.46263885498048,9.757441520690918
8.695138931274414,8.323150634765625,1.9047319889068604
25.419084548950195,124.38355255126952,13.909971237182615
39.00360107421875,414.1607666015625,29.115091323852536
4.292858600616455,2.720779657363892,0.7647457122802734
9.887177467346191,10.854122161865234,2.3513026237487797
11.622124671936035,15.576659202575684,3.117845058441162
16.35487174987793,36.58758163452149,5.937117576599121
35.20323944091797,312.0162658691406,24.66103172302246
38.89738082885742,411.07421875,28.98881721496582
4.51710319519043,2.8968617916107178,0.8056998252868652
18.302261352539062,49.53866195678711,7.394529342651366
28.67653465270996,175.22549438476562,17.33724594116211
39.18063735961913,419.33489990234375,29.325788497924805
24.710941314697266,114.78924560546876,13.194561958312988
15.5523099899292,32.04716491699219,5.385186195373535
32.99620056152344,260.3970947265625,22.13372611999512
41.7535514831543,498.7767639160156,32.42338943481445
30.75374984741211,213.60238647460935,19.615453720092773
51.44328689575195,872.23291015625,44.95379638671875
46.07321548461913,650.343017578125,37.80297088623047
38.38987731933594,396.5126647949218,28.386972427368164
53.744747161865234,979.4545288085936,48.238319396972656
53.20183944702149,953.4755859375,47.449413299560554
16.590917587280273,38.008255004882805,6.104950904846192
51.52590560913086,875.95166015625,45.06909942626953
8.423685073852539,7.818622589111328,1.8118762969970703
2.9237847328186035,1.8284636735916135,0.5481112003326416
8.482696533203125,7.92616367340088,1.8317884206771848
46.30926132202149,659.2996215820312,38.104995727539055
48.433685302734375,743.1519165039062,40.86961364746094
23.54250907897949,100.05322265625,12.041683197021484
16.96859359741211,40.36456680297852,6.378626346588135
1.2714543342590332,1.0925174951553345,0.3538719117641449
13.321663856506348,21.612255096435547,4.007755756378174
29.231246948242188,185.0120849609375,17.93966293334961
7.278855800628662,5.953679084777832,1.455021858215332
13.770153999328612,23.467748641967773,4.26577377319336
27.897579193115234,162.04434204101562,16.499610900878906
14.490097999572754,26.694698333740234,4.700024604797363
21.713142395019528,79.6222915649414,10.313739776611328
2.9591917991638184,1.8479528427124023,0.5530323386192321
19.23464775085449,56.78268814086913,8.148783683776854
6.759552001953125,5.236135005950928,1.3110257387161257
36.52510452270508,345.62307739257807,26.19568252563477
9.391478538513184,9.736790657043455,2.157831907272339
47.52490615844727,706.5619506835938,39.6762924194336
10.028805732727053,11.191207885742188,2.4086391925811768
4.599720001220703,2.964077949523926,0.8211995959281921
50.333866119384766,823.2133178710938,43.42276382446289
9.568513870239258,10.124876022338867,2.2256472110748287
22.692739486694336,90.1704330444336,11.22664737701416
15.210041999816896,30.24280548095703,5.158694744110107
10.347469329833984,11.979660034179688,2.541012048721313
36.04120635986328,333.0846252441406,25.632106781005856
30.163633346557617,202.2185211181641,18.962291717529297
36.690338134765625,349.9671936035156,26.388595581054688
27.41368293762207,154.1836395263672,15.984536170959473
37.492897033691406,371.5226745605469,27.32904052734375
18.774354934692383,53.11841583251953,7.772044658660888
32.29985809326172,245.26199340820312,21.345993041992188
35.29766082763672,314.3494567871094,24.770139694213867
35.06161117553711,308.53582763671875,24.497520446777344
31.627124786376957,231.15830993652344,20.58974266052246
45.05821228027344,612.6373291015625,36.51482009887695
11.89357852935791,16.44074058532715,3.2506537437438965
41.1162223815918,478.3550720214844,31.649639129638672
22.409481048583984,87.02857971191406,10.959646224975586
43.06361389160156,542.3048095703125,34.028419494628906
42.59151840209961,526.3777465820312,33.44768524169922
42.9927978515625,539.8983154296875,33.941131591796875
30.98979759216309,218.2636260986328,19.87790298461914
10.807761192321776,13.19435691833496,2.7404952049255367
13.144628524780272,20.91136360168457,3.9085648059844966
36.949989318847656,356.8582458496094,26.692232131958008
1.6255251169204712,1.2241259813308716,0.3899933099746704
3.5965192317962646,2.2298762798309326,0.6476287245750427
27.685136795043945,158.5625457763672,16.27296257019043
49.76735305786133,798.8343505859375,42.65283966064453
16.10702133178711,35.138118743896484,5.763572692871094
34.11742401123047,285.923583984375,23.412036895751957
48.1622314453125,732.108642578125,40.51140213012695
47.24164962768555,695.3783569335938,39.30770492553711
21.13482666015625,73.80876159667967,9.789192199707031
19.7303466796875,60.92538833618164,8.563790321350098
19.435287475585938,58.434688568115234,8.315618515014648
3.2660531997680664,2.0243163108825684,0.5971354842185974
33.11422348022461,263.0167236328125,22.267719268798828
34.49509811401367,294.8454284667969,23.845264434814453
34.648529052734375,298.5167541503906,24.02163314819336
51.89177703857422,892.5357666015625,45.58195114135742
25.69053840637207,128.19656372070312,14.187325477600098
12.483696937561035,18.446826934814453,3.5515897274017334
19.78935813903809,61.43235397338867,8.613823890686035
28.121824264526367,165.77200317382812,16.73970603942871
36.87917709350586,354.97100830078125,26.60936164855957
11.834567070007324,16.249814987182617,3.2214815616607666
42.803958892822266,533.5111694335938,33.708675384521484
28.157232284545895,166.36550903320312,16.777694702148438
36.737548828125,351.2142333984375,26.443758010864254
42.95738983154297,538.6973876953125,33.89751052856445
30.7773551940918,214.06573486328125,19.64166831970215
5.945188999176025,4.253907203674316,1.1064378023147583
52.67073440551758,928.4744262695312,46.68631362915039
40.34907150268555,454.42434692382807,30.72404670715332
18.33766746520996,49.80096435546875,7.422525405883789
2.5579116344451904,1.6370173692703247,0.4992299973964691
27.15403175354004,150.06837463378906,15.709926605224608
37.42208480834961,369.5902404785156,27.24582862854004
10.854970932006836,13.324172019958496,2.761514186859131
15.257251739501951,30.487098693847656,5.189614295959473
49.48409652709961,786.8082275390625,42.2707405090332
3.997799634933472,2.5027680397033687,0.7132961153984069
41.57651519775391,493.05471801757807,32.208011627197266
8.069613456726074,7.197684288024902,1.6955695152282717
13.10922145843506,20.77328872680664,3.888907670974731
34.03480529785156,283.99371337890625,23.31744384765625
48.53990936279297,747.499755859375,41.010208129882805
8.777755737304686,8.481756210327148,1.9336341619491575
38.96819305419922,413.1304321289063,29.07298851013184
37.256851196289055,365.1042175292969,27.05184364318848
13.899979591369627,24.026691436767575,4.342259883880615
10.654331207275392,12.779257774353027,2.6729049682617188
3.7263453006744394,2.3152897357940674,0.6683422923088073
33.39748001098633,269.3683776855469,22.5898551940918
3.56111216545105,2.2070462703704834,0.6420664191246032
8.022404670715332,7.117979049682617,1.6804690361022947
3.4430885314941406,2.13235855102539,0.623791217803955
11.291658401489258,14.572751045227053,2.9609217643737797
51.691139221191406,883.41796875,45.30025863647461
41.83616638183594,501.4600524902344,32.524017333984375
47.44228744506836,703.289306640625,39.568626403808594
35.049808502197266,308.246826171875,24.483901977539062
12.153230667114258,17.30150604248047,3.380999803543091
18.184236526489254,48.67146682739258,7.301583766937256
13.817363739013672,23.669851303100582,4.293493747711182
34.3770751953125,292.0397644042969,23.709741592407227
51.46689224243164,873.29443359375,44.98672103881836
21.264652252197266,75.0875244140625,9.905976295471191
22.008201599121094,82.7058334350586,10.5855712890625
31.343868255615234,225.37147521972656,20.27279663085937
29.89217758178711,197.1107177734375,18.663331985473636
40.90378189086913,471.6570129394531,31.392702102661133
14.348469734191896,26.035051345825195,4.612656116485596
13.888177871704102,23.97546768188477,4.335273265838623
44.77495574951172,602.3471069335938,36.158248901367195
29.431886672973636,188.6343994140625,18.158693313598636
34.14102935791016,286.4764099121094,23.439075469970703
39.46389389038086,427.69134521484375,29.66352653503418
27.44908905029297,154.75035095214844,16.02208137512207
24.994199752807617,118.56612396240234,13.479283332824709
41.47029495239258,489.63970947265625,32.078948974609375
38.189239501953125,390.8401489257813,28.14969253540039
38.44889068603516,398.1901550292969,28.456830978393555
11.00840187072754,13.752960205078123,2.830549478530884
13.40428066253662,21.945384979248047,4.054560661315918
17.782957077026367,45.80458831787109,6.989933490753174
18.125225067138672,48.24198532104492,7.25532865524292
47.690139770507805,713.134033203125,39.89202117919922
50.84136962890625,845.4259033203125,44.11920166015625
5.685537338256836,3.974494695663452,1.046416401863098
1.4130825996398926,1.1436302661895752,0.3679853379726409
49.22444534301758,775.87939453125,41.92211151123047
14.006200790405272,24.491430282592773,4.405436992645264
45.21164321899414,618.25341796875,36.70848083496094
44.55070877075195,594.2720336914064,35.87681579589844
12.908581733703612,20.003952026367188,3.778656721115112
